2022-12-19,Sechshauser,0.0,0.0,232.858,134.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,Sechshauser,0.0,0.0,232.64000000000001,134.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,Sechshauser,0.0,0.0,232.679,134.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,Sechshauser,0.0,0.0,232.412,134.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,Sechshauser,0.0,0.0,233.0,134.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,Sechshauser,0.0,0.0,231.93200000000002,133.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,Sechshauser,0.0,0.0,231.198,133.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,Sechshauser,0.0,0.0,232.829,134.31300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,Sechshauser,0.0,0.0,232.421,134.18800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,Sechshauser,0.0,0.0,230.725,133.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-19,Sechshauser,0.0,0.0,231.502,133.65800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.197,134.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.293,134.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.198,135.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.101,134.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,231.237,133.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.029,134.53900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.647,134.31900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,231.50900000000001,133.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,231.941,133.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.68800000000002,134.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.21,134.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.035,133.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.589,134.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.169,134.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.322,134.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.348,134.14600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.485,134.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.473,134.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.536,134.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.359,134.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.43800000000002,134.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.80100000000002,134.40800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,231.948,133.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.262,134.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.292,134.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,231.963,133.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,231.758,133.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,230.578,133.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.089,133.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.292,134.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.715,134.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.739,134.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.13,134.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.916,134.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.409,134.18200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.47400000000002,134.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.082,134.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.489,134.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.106,134.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.464,134.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.417,134.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.767,134.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.311,134.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.305,134.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.05700000000002,134.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.332,134.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.388,134.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.478,134.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.862,134.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.977,134.50900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.535,134.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.81300000000002,134.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.808,134.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.192,135.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.467,134.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.811,134.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.77100000000002,134.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.633,134.31300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.244,134.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.693,134.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.57,134.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.796,135.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.097,135.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.582,134.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,231.898,133.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,231.497,133.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.329,134.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.31,134.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.424,134.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.243,134.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.524,134.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.084,134.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.05100000000002,135.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.602,134.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.387,134.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.728,134.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.079,134.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.945,135.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.167,135.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.327,135.28900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.642,135.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.129,135.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.19400000000002,135.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.279,135.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.252,135.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.191,135.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.018,135.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.709,135.50900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.43,135.92600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.284,135.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.03,136.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.11,136.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.889,136.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.36,136.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.092,136.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.844,136.16400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.856,136.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.26,136.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.28300000000002,136.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.36700000000002,136.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.28900000000002,136.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.364,136.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.309,136.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.089,136.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.489,135.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.69400000000002,136.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.654,135.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.035,136.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.154,136.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.386,136.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.493,135.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.72,136.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.501,135.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.145,136.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.78300000000002,136.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.233,136.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.615,136.03300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.721,136.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.87800000000001,136.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.776,136.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.577,137.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.436,137.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.10500000000002,136.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.154,136.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.025,136.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.58100000000002,136.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.15,136.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.419,136.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.954,136.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.364,136.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.64600000000002,136.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.537,136.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.644,136.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.68800000000002,136.65200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.866,136.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.327,137.02100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.763,137.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.278,136.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.61700000000002,136.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.601,136.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.37,136.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.257,136.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.071,136.29500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.33,136.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.211,136.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.356,135.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.37900000000002,135.89600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.923,136.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.345,137.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.439,137.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.24,136.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.448,137.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.04500000000002,136.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.386,137.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.168,136.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.415,137.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.27700000000002,136.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.984,136.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.656,136.63400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.643,136.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.808,136.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.784,136.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.475,136.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,237.326,137.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.40800000000002,136.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.529,136.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.421,136.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.63,136.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.776,136.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.735,136.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.721,136.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.796,136.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.589,136.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,236.269,136.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.5,134.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.8,134.40200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.137,134.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.848,134.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,233.232,134.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.645,134.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.797,134.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.86700000000002,134.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.516,134.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,232.562,134.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.939,135.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.916,135.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.59900000000002,135.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.86,135.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.223,135.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.61100000000002,135.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.99,135.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.796,135.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.978,135.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,235.162,135.77100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.859,135.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.728,135.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-20,Sechshauser,0.0,0.0,234.278,135.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
